Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.09182048239185658,0.08159537243827208,0.11049049616857137,-0.1767361211578923,11,430.0,241.75413883481087
500,-0.18981224006537223,-0.11573553763409922,-0.034755112627367385,-0.05548756472488803,26,500.0,259.12410747446273
500,-0.0728611783691,0.18760255541799803,0.06684198307434636,-0.08313883919003398,56,500.0,259.12410747446273
500,-0.06609017422815114,0.09168077953694886,0.1861305297272134,0.18126746603507582,41,154.0,123.4716629547754
500,-0.018271464658911274,-0.07666972167392001,0.17242291914648783,-0.11754452578848307,49,285.0,191.75432563818825
500,-0.15082089580238028,-0.17389490889930928,0.18091168550494469,-0.19893875597572064,56,352.0,217.56908106102242
500,0.05393129980402683,-0.03794623871420638,-0.011640228420549903,0.08969635405767373,9,228.0,165.30797109962572
500,0.12159091452117704,0.08831867452788,0.06680566850129,0.11542571037908206,11,500.0,259.12410747446273
500,-0.010945159089940176,0.016453032903355258,0.035910926869406445,-0.1792610952023186,25,500.0,259.12410747446273
500,0.12171846411462939,-0.11768310966171774,-0.06406641357281431,0.17104037628339475,84,432.0,242.30278978905153
500,-0.033224402050969326,0.08987092601259927,-0.06352654307107386,-5.603957451491559e-05,56,500.0,259.12410747446273
500,0.12490472486062659,0.13668031780934986,0.13193547795972527,-0.12281780604683759,95,352.0,217.56908106102242
500,0.11691790761061083,-0.0772582753361168,-0.11055425849234268,0.0890111615150696,6,413.0,236.95506298042687
500,-0.15885312546482555,-0.16939439930722547,-0.11596832359088892,-0.18204209925064566,68,217.0,159.66201584163386
500,-0.09475566229653794,0.15350372074990026,0.1206374913085112,0.14315550507865055,86,317.0,204.73245639719377
500,-0.1460016418566208,-0.13249324603416004,-0.0953026613083595,0.06611505146311425,33,339.0,212.9580248943337
500,0.07122897451326149,0.021839029239499264,-0.17630962077368567,0.1490039135143929,9,500.0,259.12410747446273
500,-0.19099369792441556,-0.09337882067873103,0.06910318966036488,-0.11865420942798317,100,500.0,259.12410747446273
500,-0.10352485300676931,-0.06784809747812823,-0.09856747439531027,0.09988497764405713,57,405.0,234.6104430719058
500,0.04600735365541997,-0.039993898951144496,0.06410278656961166,-0.11271480984377719,30,296.0,196.35697824923827
500,-0.0812471515262911,-0.008816421922129308,0.18893153555525954,-0.04910091922778878,95,260.0,180.71036130844703
500,0.14975899514834617,0.0882645951009271,0.15597474760742203,0.15694316038634332,42,213.0,157.5622353359156
500,-0.07303815387069776,-0.07027647319786731,-0.0051825585917442685,-0.04467282354172833,61,474.0,253.0946515823549
500,-0.15625024262224332,-0.1773442363080482,-0.199815800227937,0.02460728393327924,75,179.0,138.6574817806778
500,0.16594557959851536,0.05366347388552528,-0.12208772271178155,-0.14865491304871534,63,246.0,174.15363037203517
500,-0.11661302534769696,0.05551392253580978,-0.06720911151176553,-0.03899436273390297,84,469.0,251.8801628510772
