Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.11353707672542274,-0.13412992758363856,0.07312369082813952,-0.1693724833598041,63,500.0,259.12410747446273
500,0.1616292028326588,0.18747846749563646,0.17818204612786354,-0.1210681426973733,72,260.0,180.71036130844703
500,-0.07943691215067301,-0.19694302154909918,-0.046423644395246516,-0.0055287654640117645,55,392.0,230.6781687903556
500,0.09762751799850439,0.045933312889502004,0.1295173705449144,-0.15340351755641435,79,500.0,259.12410747446273
500,-0.14857162044415687,0.1905912553483069,0.12140307702089853,0.0307987193655454,30,252.0,176.997461529307
500,-0.07022445029330004,0.17391589376573735,-0.19832391815949757,-0.030737466318861983,100,500.0,259.12410747446273
500,0.12575470156163854,-0.10225779322536864,-0.028769491589184237,0.06064750411073039,7,500.0,259.12410747446273
500,-0.08523120996969867,0.06648251190202448,0.13498710660554858,-0.07440950047027345,56,277.0,188.3100953271938
500,0.028634271630623875,-0.01176465150592998,-0.19393600067978498,-0.060905856464888636,71,207.0,154.36486726379758
500,-0.1984689653068633,-0.1684801037961582,-0.16242511768519974,0.08326765990355317,57,259.0,180.25111465240425
500,0.17470628046575293,-0.042134787579534205,0.1089341811807984,-0.16605602220430643,72,500.0,259.12410747446273
500,0.08401272818845767,0.06565301993506051,-0.18919424056605455,-0.0742847183144488,100,377.0,225.9459083222953
500,-0.05915643634123055,0.12762932806370236,0.10345725373164849,0.06782787661100276,25,316.0,204.34549287582124
500,0.020793350489936607,-0.0019066014605582104,0.1091348340840127,-0.17053507325397563,27,497.0,258.45219701650115
500,-0.08974701454374517,0.1872718144444545,0.1042161191761401,0.08957898320477853,56,235.0,168.8049052215434
500,0.11443079000096484,0.13449307555715306,-0.10211506557100743,0.1653618015774801,26,219.0,160.70248070472664
500,0.07919262170326935,-0.0926455339484031,0.18964658525182088,0.026845117703835075,25,388.0,229.43701212481153
500,0.06395679188420156,0.08971700964490759,-0.18186351321754246,-0.048231912654839004,80,235.0,168.8049052215434
500,0.11509042072796138,0.16424405631167743,-0.01962624031536775,0.0905666389689791,86,421.0,239.24399932355723
500,0.17187806045374082,-0.12412253778328464,-0.026062591327414675,-0.13217014452126058,53,459.0,249.39575982810274
500,0.08551824979643935,-0.14194612097672532,0.12246916683623604,-0.15628463454199568,47,500.0,259.12410747446273
500,-0.1382673862721029,-0.1062390096838219,0.013929374688954999,-0.19809618652534455,54,233.0,167.81327454936869
500,0.18157521679550714,-0.04421307422479942,0.15080181048992297,-0.06876087584575763,67,305.0,200.01126876603976
500,-0.07719370447127699,0.050281367335444416,0.1875793685788354,0.06225141891257846,22,252.0,176.997461529307
500,0.04325762895167262,0.09045353656994215,0.18113219612725068,0.0659936222110562,2,221.0,161.73671214282464
500,0.03839400171935706,0.050913010024526806,-0.1439590022463686,0.06349493783463078,100,500.0,259.12410747446273
500,-0.12197887267135857,0.04471039730528714,0.1190879267821287,0.1428180819985882,100,304.0,199.61009906322946
500,-0.09022730950903762,-0.12744004133220427,0.13174972543078622,-0.024787520559887227,45,332.0,210.399533767009
500,0.17086220777850825,-0.1700267975404972,0.08563494204729383,-0.04110586395303212,25,500.0,259.12410747446273
500,-0.03871328478843453,-0.13269006809603506,-0.0675868380093235,0.14002300611325047,76,316.0,204.34549287582124
500,0.17442837510373427,0.04548870204232364,-0.06043838184482295,0.15169413682579885,73,500.0,259.12410747446273
500,0.19292782812016573,0.015349881884351602,0.06390654910128857,-0.11455838830134933,27,239.0,170.77037957951032
500,0.12268482478352621,-0.023777002529254382,-0.09872642316778638,0.12797978116972586,76,425.0,240.36800066166487
500,-0.11138715599734278,-0.15369142309174244,-0.06557325965006316,0.10627145072550187,58,202.0,151.65600938437632
500,-0.1414565802584706,0.18152542893160212,0.0851482334720543,-0.12572868215229066,13,409.0,235.7897973730444
500,0.17225063227610982,0.019390015020374685,-0.15532641610732056,0.08376122693485544,23,500.0,259.12410747446273
500,0.04158948710098956,-0.0906444110387418,-0.17393891301539385,0.1661378238182531,49,500.0,259.12410747446273
500,-0.13973162065973282,0.14662889132895768,0.03898044965469785,-0.10119805854850106,20,305.0,200.01126876603976
500,-0.19023796217816927,-0.11750596787595402,0.07474379789672037,-0.08087075064558445,66,500.0,259.12410747446273
500,0.08550338649633304,-0.1554562045955383,-0.18046955774439055,0.1992052410538535,86,322.0,206.6499301424963
500,-0.17856354817830808,0.06334148759023361,0.024838291370261112,0.15029167956475503,34,267.0,183.88674177605742
500,0.10681642040976586,0.026730692916162285,0.13458412717556684,-0.027456882411034972,20,334.0,211.13603016021082
500,-0.12440094800504942,-0.03442146314126618,-0.1574373260510462,-0.09225522681420797,58,263.0,182.07985135724658
500,0.023721561603003538,-0.19010879897142702,-0.12028979180553279,0.13178903859303664,59,320.0,205.88639553816543
500,0.1757846997668409,-0.057934816187255184,-0.03583824602562488,0.16577675083541032,96,500.0,259.12410747446273
500,0.02929559458734482,0.1505750518294358,0.005816620306092257,0.09263354827343206,89,418.0,238.39208897451192
500,-0.15468584244884975,0.17273659789535123,-0.08227461504584883,-0.02163083906570132,41,500.0,259.12410747446273
500,-0.08582500654396182,-0.07167203320130908,-0.049564146541166754,-0.0862210452480611,95,344.0,214.75285319576972
500,0.12866667014922067,-0.0441342626699083,0.07403276684717686,-0.12951160345920437,10,262.0,181.62472553384814
500,0.14555513118994146,-0.03102745369361687,0.04049200625108612,0.004387071796468162,3,263.0,182.07985135724658
500,0.07147965543753249,0.12379127532023054,-0.18780713362248624,0.18867799088942933,22,360.0,220.3184249047243
500,0.08426935215965392,0.1330821738240256,0.1282537062771738,-0.18961551295041199,48,500.0,259.12410747446273
500,-0.17307425366874962,-0.07988737013088493,-0.09712786500296754,0.12309348261700309,95,275.0,187.4360245502745
500,-0.1295317996061597,0.14780812212750027,-0.021781304430479986,0.15375038236120847,44,500.0,259.12410747446273
500,-0.130333966492643,0.06936159963416177,-0.12335929562404276,0.09935558034910763,54,500.0,259.12410747446273
500,0.13702565814013762,-0.0781042408197537,0.11266364294412379,-0.07018181932532361,49,500.0,259.12410747446273
500,0.15223057047600946,0.09434075958508681,0.14529921555999914,0.14850538278172698,14,186.0,142.70906434510624
500,0.021719201726688453,0.033072997864750514,0.06956699488416823,0.06865425228865096,65,500.0,259.12410747446273
500,0.03432648691044968,0.08214695041854181,-0.010799323383486159,0.13873507201942842,69,500.0,259.12410747446273
500,0.19023746715488388,-0.10411919949362583,0.04773867139322813,-0.09520434072228384,99,500.0,259.12410747446273
500,0.15890773763897847,-0.10939220960422813,0.19182613655237457,-0.1572024396356631,94,500.0,259.12410747446273
500,0.005735630776495887,0.08669059782558969,-0.05350908199649901,0.03880375667194694,84,500.0,259.12410747446273
500,0.16407822660113025,-0.11525942335012376,0.13975908317220231,-0.03268904229325115,44,500.0,259.12410747446273
500,-0.14835085607220555,-0.08359448932725787,-0.10082204864064646,-0.1342878884151463,73,326.0,208.16330374856022
500,0.03117599642169902,0.008618219330957716,0.19072710222387967,0.13057361909080178,53,173.0,135.1162263680502
500,0.19139513934859348,-0.02128198008027682,0.02506352052013222,0.1909937604495761,72,414.0,237.2441977914856
500,-0.17380047895624054,-0.12215022181972235,0.17235808089403742,0.014916898343072471,55,500.0,259.12410747446273
500,-0.14935977641722975,0.07245852488846555,-0.07470988822198255,-0.116457120009769,2,163.0,129.07040670462672
500,-0.0913290805711326,0.05945990461315154,0.08338154466961034,0.1612374562174247,9,475.0,253.33536762760784
500,-0.017603404310553822,0.11176388697488121,-0.11347896897088372,-0.05053462919814053,76,500.0,259.12410747446273
500,-0.050217006095408134,0.059892725516935696,-0.10608288188471549,0.0773067215274802,86,500.0,259.12410747446273
500,0.13423126621423054,-0.16695656954752344,-0.027034438404103384,-0.1066908687614653,51,500.0,259.12410747446273
500,0.026011111267155412,-0.18771893548894789,-0.03371451057865005,0.17584903324361245,1,30.0,28.730811465170063
500,-0.10245211882325372,0.025205931977510504,-0.07179712776285749,-0.14008812671165505,45,500.0,259.12410747446273
500,-0.010052612900980307,0.08943070524639646,0.005892496538530162,0.11687008670787558,84,369.0,223.3334657698014
500,-0.032050615930527965,0.05681518592064272,0.017831094059062025,-0.012835680038103398,40,500.0,259.12410747446273
500,0.1964317915969206,-0.1731427195652312,-0.1251573896356736,0.08250766101213658,10,330.0,209.65859843020434
500,0.04200215243826419,-0.1851801147498885,0.13385342250599014,0.0707905342337547,25,334.0,211.13603016021082
500,-0.016182390115469847,-0.1315664650903548,0.02783979036445361,0.11478724628112252,76,500.0,259.12410747446273
500,-0.1075264070678851,-0.12342860976991075,0.14243920872194216,0.17842407325369253,18,307.0,200.8100012548624
500,0.04661483562090757,0.12841741402249013,-0.18702762404735773,-0.1664230428326545,81,235.0,168.8049052215434
500,0.07396501343920081,0.10918530089687067,-0.04432595516098012,0.03559382958768115,57,500.0,259.12410747446273
500,0.15689762309422345,0.00962037562536383,0.18603385378281195,0.11878376073589697,88,252.0,176.997461529307
500,0.16073958693307333,-0.17030713894443497,-0.04253361016114915,0.017521616814619723,7,500.0,259.12410747446273
500,0.15453272558080977,-0.06443831954970491,0.068325308565515,-0.0608078626116659,65,500.0,259.12410747446273
500,0.06045503056466339,0.14153559010308153,-0.03056749985036969,-0.06607945410616142,32,500.0,259.12410747446273
500,0.06203428737232042,-0.05419033747812968,0.10052023457287712,0.19710592627898804,80,500.0,259.12410747446273
500,0.19251986676871513,-0.053073391979145956,-0.06662335258748064,0.16114862035428407,66,500.0,259.12410747446273
