Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.022007777566250872,0.011659422580773439,0.02492536951935076,0.021966279167552533,97,500.0,259.12410747446273
500,-0.016306534344379807,0.04922819287354384,-0.03981256301643674,0.0035724138596210514,28,500.0,259.12410747446273
500,0.012210156100068412,0.007313278912961033,0.020936323756802683,-0.014588745697615715,26,500.0,259.12410747446273
500,-0.027068253338501914,-0.020545425020487618,0.04050831763214527,0.0036733708806964485,88,500.0,259.12410747446273
500,-0.04023853510512037,0.015399285038104754,-0.017334144736918203,0.012948176898357797,88,500.0,259.12410747446273
500,0.03433549344615425,-0.02984390016193227,-0.00978761508210816,0.005642965817250566,70,500.0,259.12410747446273
500,-0.025864000071975292,-0.03712178131296262,-0.04899674625937253,-0.04892500643356872,92,500.0,259.12410747446273
500,0.018543612776770885,-0.04040462696596149,-0.020702547351319312,0.028978217127842862,57,435.0,243.11960931409905
500,-0.04699287157730401,-0.04840668632411626,0.02344757988191294,-0.03075613443451305,11,500.0,259.12410747446273
500,-0.014012024428953676,-0.033223390231088,-0.030826429561137993,0.003385122389479321,70,500.0,259.12410747446273
500,-0.041388756301649246,0.017061564048355876,-0.03500312875172167,-0.0030182146503172982,46,500.0,259.12410747446273
500,-0.041755535242194254,0.03468854133057053,-0.02718425743264609,0.03619999965960284,29,362.0,220.9954972211201
500,0.016589672688068963,-0.04869430298614089,0.003470476594581627,0.008451417573854633,27,344.0,214.75285319576972
500,0.015523705602629015,-0.032743922587665536,0.04552090842005667,0.01619276330359945,6,437.0,243.6600797346983
500,0.02690089607220089,0.021526441522383644,-0.04690519093766911,-0.025321426973647546,67,500.0,259.12410747446273
500,-0.0021188862677748027,0.025786424998786528,-0.02304922722171997,-0.0028111186771932126,13,234.0,168.30983472572058
500,0.010732111203726948,-0.044978585908672424,0.013906548245903497,-0.02822897575345157,64,500.0,259.12410747446273
500,0.0395143470852507,-0.010685140109902194,0.020752495565260168,0.01758466785238043,40,500.0,259.12410747446273
500,0.04938561904748949,0.005040838683283332,0.01337243296586052,-0.011955075668674486,93,500.0,259.12410747446273
