Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.026448853529671384,0.039849544799445955,0.002318833597198998,-0.007018326799645015,29,411.0,236.37418069698248
500,0.005615348826347642,0.03640282410848501,0.002029687389942303,0.043405448261640556,39,500.0,259.12410747446273
500,-0.049872309350585876,0.0010134219215729087,-0.026897043806902887,-0.024650288734798045,72,500.0,259.12410747446273
500,-0.03872693232909228,0.017691319362737434,0.012151755322049027,0.030068131696948455,22,500.0,259.12410747446273
500,-0.02607897710973041,0.01659151645070693,0.0031296351268518055,-0.048680673103542044,38,422.0,239.52626732558656
500,0.01258901678207583,0.03721233050511452,0.016272102870195468,0.04296681657593779,49,500.0,259.12410747446273
500,0.029290949205044922,-0.03645794110977836,0.002951179999588348,-0.016742054543864127,63,500.0,259.12410747446273
500,0.04229830766553806,0.03538626176285947,-0.02414743117685163,0.018379536688738693,22,500.0,259.12410747446273
500,-0.01916483302134644,0.04200531867185524,-0.025744061766785422,0.028132214086401236,16,500.0,259.12410747446273
500,0.01981299746929506,0.025613734492265144,-0.020937112201061717,0.0290130183243643,45,453.0,247.86889152816966
500,-0.02614165337144251,-0.028828624546645656,0.008071429777563498,0.04627903894051444,24,324.0,207.4088904110126
500,-0.023438975875762127,-0.03577457502749568,-0.030008183365104316,-0.011395358627418847,1,14.0,13.730249134434766
500,0.02917694641813988,0.010618244540511843,-0.00950552560553166,0.019849593570044052,40,500.0,259.12410747446273
500,0.030254039772556127,0.011013031042658328,-0.004742498262744019,-0.008927015767735802,64,500.0,259.12410747446273
500,0.03651812663455348,0.04414683564677199,0.0014884907120885846,0.044868489167508324,92,500.0,259.12410747446273
500,-0.04451034890323768,-0.010944969270450279,-0.010026029409805445,-0.011745379235919048,60,500.0,259.12410747446273
500,-0.03928759843916151,0.013103996925844713,-0.016086142779280686,0.045055042543107146,50,500.0,259.12410747446273
500,0.013103055260141189,0.04772469172479102,0.02038839526818259,-0.049706729713166656,45,465.0,250.89534980320153
500,0.018058736371705048,-0.009006710277190778,0.017093468323471445,0.006046995929463797,69,500.0,259.12410747446273
500,-0.04177983957460355,0.022876453121913526,0.00834888580086559,-0.023008374028852165,27,436.0,243.39025048615676
500,-0.03956077698135271,0.011351356680192638,-0.03885825697427456,0.03094250396507596,57,500.0,259.12410747446273
500,0.01328847735615496,0.025048409930206975,0.04093501872490306,-0.033771511933499344,85,456.0,248.63576627202733
500,0.0036430624760575223,0.030092570998251633,-0.0432976843388856,0.03325728882800319,63,426.0,240.64689665967987
500,-0.04705967747968194,0.02531005316790988,0.03912207165198643,0.030531659255785826,93,500.0,259.12410747446273
500,-0.02109716685540505,-0.02841298584003246,-0.042769449656115115,-0.02810820945324497,2,125.0,104.36599574184181
500,0.004419687749944098,0.00331543415436171,0.00012077971520145503,0.023095908268256776,93,500.0,259.12410747446273
500,-0.015145019976936978,-0.03967750124812808,0.026868235087029096,-0.0011021342220339653,21,500.0,259.12410747446273
500,0.0012233223816339872,-0.012636066693686311,-0.03216033288080228,-0.03662564023534002,4,187.0,143.28093715207092
500,0.04043290989521295,0.04458101312685346,-0.038833071876898585,0.009244173242942369,83,500.0,259.12410747446273
500,0.019617916507295524,-0.03220513564742741,0.03204481981752787,-0.031151800110976582,36,310.0,201.9991366917325
500,0.018482898792535535,0.02472069948975049,1.467028445091556e-05,-0.0412331337042634,84,500.0,259.12410747446273
500,0.028793838088127563,-0.03447872435864472,0.007159157681649167,-0.025277725174756807,94,500.0,259.12410747446273
500,0.033270316796918484,-0.021335959374716364,0.012288377846953726,1.5860932889508184e-06,30,500.0,259.12410747446273
500,-0.02192617890264026,-0.03310632968570351,-0.038671596214669805,-0.006861817170660069,29,500.0,259.12410747446273
500,-0.005046352449138439,0.028618792871437523,0.029020887418137478,-0.04696223589916019,27,399.0,232.81462213828596
500,0.02356588088323254,0.017270402141310218,0.014883002488177144,-0.013045753694659379,98,500.0,259.12410747446273
500,0.019149904032101914,-0.033661314543211064,0.011315635024782875,0.022262373035810995,98,500.0,259.12410747446273
500,0.039776873222698864,0.015402002325224567,-0.04942544272783325,-0.021472335451100957,70,500.0,259.12410747446273
500,-0.03410692718596446,-0.02589656486127481,-0.046124432792747506,0.0007234118026821917,79,273.0,186.5566856540278
500,0.04744190062641489,0.02754442941955214,-0.024910835878170813,-0.006430617747626585,42,500.0,259.12410747446273
500,0.0156699185073962,0.008582552450781475,-0.005943617313638315,0.02415073860425293,8,500.0,259.12410747446273
500,-0.03167843704068877,0.016492164549591418,-0.014328944765580331,-0.027777663266074074,40,500.0,259.12410747446273
500,-0.0072604524887147776,0.024574857971225328,-0.018837172012577508,0.03890594160984129,5,251.0,176.52704265727883
500,-0.034299375635362034,0.04973207585226551,-0.015449407686568196,0.021422630972014328,93,500.0,259.12410747446273
500,-0.0013269243272202719,0.012604161139953454,0.0023593353778700657,-0.011036696014090963,92,399.0,232.81462213828596
500,-0.0389819929185423,-0.00886200507540228,0.028972258271597245,-0.03594127187241554,10,384.0,228.18084920142076
500,-0.026620006319619017,-0.00014512487764271886,0.0013371480503743469,-0.044862805187847146,20,500.0,259.12410747446273
500,-0.03455210756489007,-0.01847828877917073,-0.024938997244337638,-0.01249289347198227,55,322.0,206.6499301424963
500,0.0009102156561610827,-0.03943731819315232,-0.02057166286277381,-0.0006950912722716862,34,500.0,259.12410747446273
500,0.0009776031353947098,-0.01175109014179386,-0.048315161924559064,-0.0024241441946929107,85,383.0,227.8644425290078
500,-0.045369108791894756,-0.04049009944693979,0.01217665312374551,-0.0387604881836391,31,500.0,259.12410747446273
500,0.018468204447653444,0.030814053611755585,-0.02243071153163896,0.046320125606060775,57,500.0,259.12410747446273
500,-0.007908131511241923,-0.015012659119164787,0.04312616360173614,-0.025302722517382904,32,500.0,259.12410747446273
500,0.001684123591731576,-0.015005443319964118,0.014055183018366807,0.0018079957943832187,9,500.0,259.12410747446273
500,0.0076336550205262435,0.008703513629371787,-0.026876760705720527,0.027768440342678294,30,348.0,216.16942840857988
500,-0.0368542725552153,0.04487805076233613,-0.02870603440611942,-0.014630442774050914,58,500.0,259.12410747446273
500,-0.023973384025115098,-0.043577075894665335,0.023144190436968526,0.04716964427398833,79,500.0,259.12410747446273
500,-0.0075832260478245345,-0.018046004026041285,0.014287142839239056,-0.001370869599689982,42,500.0,259.12410747446273
500,-0.026948017771852097,0.005013689043936342,0.03966614900748623,-0.013024687795838985,67,500.0,259.12410747446273
500,0.02932805565934067,0.048681461959849306,0.022059257506511137,-0.03857498883265004,73,500.0,259.12410747446273
500,0.02660761253764711,0.03924887214707751,-0.01099805857089712,-0.041045010384182706,72,500.0,259.12410747446273
500,-0.02345864811942332,-0.003985268969999331,-0.04304131747363961,0.015533462686592753,90,500.0,259.12410747446273
500,-0.029704381068981413,0.006193386517020116,-0.0315918636881516,-0.0019137599816642786,90,500.0,259.12410747446273
500,-0.003578148073071441,-0.00986336038933873,0.0374759462039823,-0.006703724352321194,66,500.0,259.12410747446273
500,-0.025415935514327803,0.018664729544306327,-0.0436659473214617,-0.017011621682325485,6,326.0,208.16330374856022
500,0.024705467386052518,8.708397466877793e-05,-0.03205162961240467,-0.048346222966277434,12,500.0,259.12410747446273
500,0.03229669363708536,0.02348398703558892,-0.012119378218634416,0.03783310012674908,16,265.0,182.9860109677653
500,-0.019806062596232313,0.021607772523537322,0.030799867161004052,0.0013967549456950015,21,500.0,259.12410747446273
500,-0.040459251092288165,0.04578418082090374,-0.021731146216998634,-0.03395612640973531,96,500.0,259.12410747446273
500,-0.021867828748211207,-0.02025572486935905,0.011331423065563964,-0.038743775853509015,59,500.0,259.12410747446273
500,-0.0322310232174669,0.025838741483809574,-0.030145343680459583,0.04127454003082058,60,500.0,259.12410747446273
500,-0.03032767824718946,0.0073449903242308046,0.012133201474152186,0.0094992796369723,8,500.0,259.12410747446273
500,-0.047490402700037126,0.009677915123108193,0.024773581362183023,0.038821018529161685,5,319.0,205.5029042509182
500,0.01317746903084939,0.040972263042961116,0.031490769468349986,0.045040098094948494,30,500.0,259.12410747446273
500,-0.007769689685199047,-0.011704801865060496,-0.009461696898662754,-0.035191812288935434,94,500.0,259.12410747446273
500,-0.01490812162775592,-0.020830126892130665,-0.008861331995962618,-0.02060187903527544,13,349.0,216.52092012335413
500,0.015190619768779376,-0.018768967304575737,-0.021904458886307876,0.04073647445526092,62,500.0,259.12410747446273
500,0.007641205526514247,0.03385667835720581,-0.000441048973041383,-0.015911575123660197,87,500.0,259.12410747446273
500,-0.0007659536798075434,-0.022228489445332445,0.03910763171266074,-0.047397530125683644,50,500.0,259.12410747446273
500,0.035864344037441875,-0.020105483858700812,0.016174881148610792,-0.02298200558157053,61,500.0,259.12410747446273
500,-0.009631610177633476,0.04192196309001105,-0.028734135546930883,0.016718670843321126,15,500.0,259.12410747446273
500,0.01607811206103138,0.02526533598172606,0.017219666170145212,0.019856525943514586,21,404.0,234.3133832215705
500,-0.044741452167060304,0.023151786488538578,-0.027272860789020727,-0.03851106550411185,94,500.0,259.12410747446273
500,0.03161052954312725,0.0014855032372853919,-0.017337213112399476,0.01717816786618455,3,371.0,223.99247497637452
500,0.010092454621959165,0.020058502672872278,0.014420208228742556,0.009548342587093493,24,347.0,215.81687904571703
500,-0.020273483873519918,-0.004966923577506645,-0.014554345674462808,-0.04860999491948617,53,500.0,259.12410747446273
500,-0.032374518160231736,0.0068750684214975225,0.02512792059681461,0.04353159961759007,79,500.0,259.12410747446273
500,0.02303225455334966,-0.010305546066257311,-0.03419588016824887,-0.03167097443421689,22,500.0,259.12410747446273
500,0.03325099886115984,0.001248087131347983,-0.032777913172595596,0.011865023503310833,73,355.0,218.60783682229666
500,0.011668414494218828,0.04946134842798518,-0.021203569437842698,-0.0008468887733841038,39,494.0,257.7742028990175
500,-0.014776838504916394,-0.03602380638312951,-0.01805273595181247,-0.0059892823189186956,79,500.0,259.12410747446273
500,-0.016261246717746425,-0.04928303788905224,0.03760984059656043,-0.01928910173709293,29,432.0,242.30278978905153
500,-0.046631429969604676,0.017303622371295124,-0.008931055505650251,0.04372350908334499,25,500.0,259.12410747446273
500,-0.04073651919803866,-0.0331064092586905,-0.014323365588014107,0.027860143127560327,92,500.0,259.12410747446273
500,0.03747283592085164,-0.029142708940137665,0.017944672204979126,-0.012408882762833709,63,500.0,259.12410747446273
500,-0.03299827820097948,-0.035970515699009165,0.03793602343140408,-0.047040736754267724,75,500.0,259.12410747446273
500,0.03833535803796688,-0.047226991364762216,-0.023087796390922777,0.010599326050741834,21,500.0,259.12410747446273
500,0.029502215065472764,0.016351132576473443,-0.048884892918573376,-0.0040752582046977084,55,500.0,259.12410747446273
500,0.009635850999407725,-0.012701058102966394,-0.04555197682354774,0.029700939250306715,35,500.0,259.12410747446273
500,0.007491499598699693,0.043365153286267735,-0.026800069571669517,-0.0409239090947352,63,500.0,259.12410747446273
500,0.029128177425136834,0.037067495207518494,0.006070483529263239,-0.04618330994380258,34,500.0,259.12410747446273
500,0.014567457787291405,0.045933281489622474,-0.01970703243779818,0.04904850205904064,100,500.0,259.12410747446273
500,-0.023980119521150214,0.009722746032025498,-0.03368423237632988,0.0005783471670505885,43,500.0,259.12410747446273
500,-0.017083977649490288,0.003886290351259959,0.03706479908873943,0.034715202564923414,19,409.0,235.7897973730444
500,-0.014802022556643944,-0.01674439268539979,-0.039038120188443506,0.011040261600132592,75,500.0,259.12410747446273
500,0.02144789018459034,0.0050300505880406104,0.04974821082159249,-0.025755355929655756,89,500.0,259.12410747446273
500,-0.04349555137390063,0.030139344974689883,-0.003983507082434445,0.008829255808336933,65,500.0,259.12410747446273
