Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.0057131362886984755,-0.04811042169284825,0.028266496517051154,0.014548632785670368,21,500.0,259.12410747446273
500,0.04164547611664682,-0.040860693057207215,-0.02619699688980086,-0.008933919005603044,37,500.0,259.12410747446273
500,-0.046873164710760466,-0.02205184515242875,-0.028812112502337717,-0.006905209841727121,35,500.0,259.12410747446273
500,0.02812627466365658,-0.023056588555467196,0.003821772494650641,-0.021716489213254454,15,500.0,259.12410747446273
500,0.007911615805443993,0.03371693045146701,-0.025543507116376898,0.048421454309375916,34,500.0,259.12410747446273
500,-0.005010224793576545,0.014580057022185552,0.03741498206320136,-0.04507476562442669,76,500.0,259.12410747446273
500,0.024123210992612193,0.04175050751349506,0.03212901049989063,-0.0016281810790893109,72,500.0,259.12410747446273
500,-0.0381096439100782,-0.019987990221789056,0.036410313201741,0.010118373398444291,69,500.0,259.12410747446273
500,-0.045064494651518905,-0.029582866056229496,0.006556613401507462,-0.03195648810430199,96,500.0,259.12410747446273
500,-0.022959539331245594,0.0023378931472469167,-0.004655956479893655,-0.045954175324845636,29,309.0,201.60394853734454
500,-0.018613272332463272,-0.010767520287031242,-0.03990137894137185,0.024548729150528262,84,500.0,259.12410747446273
500,-0.015281680971396365,0.014667927926389712,0.036736138101273394,0.030903572759263198,17,500.0,259.12410747446273
500,0.012276039761330813,-0.044912452284246965,0.036556172479405125,0.04327216382094844,96,500.0,259.12410747446273
500,0.04290577143252561,-0.011478082978992221,0.008456055999601919,0.0011886203128398595,89,500.0,259.12410747446273
500,-0.015190850678498416,0.046795101026179675,0.024194240774833786,0.005837753573393348,44,462.0,250.14893394147964
500,-0.01508306716092394,-0.013194372947808689,0.03850342872515132,-0.012783327701762007,93,500.0,259.12410747446273
500,-0.014003049730275587,0.032676014244522836,0.020970119512900634,0.02628711686447109,91,500.0,259.12410747446273
500,-0.023121060039597154,0.019777074683071966,0.025398751018465685,-0.01535251176007061,43,500.0,259.12410747446273
500,0.04727452946212311,-0.03724959206483365,-0.01861745402056921,-0.0068096899778987,96,500.0,259.12410747446273
500,-0.0014509613441329033,0.012580423181766387,0.0009018636990322654,-0.02692928311203018,82,500.0,259.12410747446273
500,-0.020083303799884534,-0.04774428256647372,-0.01656769437740683,0.025864412845548163,71,500.0,259.12410747446273
500,-0.02623933794350183,-0.04881092805415983,-0.0036501212103235217,-0.02610051323349162,34,218.0,160.18302979410896
500,-0.03747054012600986,0.044325034177420966,0.0022564052755732894,0.026027624581155595,88,500.0,259.12410747446273
500,0.02897187342272642,-0.04831221001230277,0.04984581263952881,0.037111032481600484,79,500.0,259.12410747446273
500,0.006391643365475472,0.004176153962531889,-0.015207223725203924,-0.009129770622308853,21,304.0,199.61009906322946
500,-0.0024485692865104727,-0.011115160524766007,0.04036040695776723,0.03358412530186412,44,500.0,259.12410747446273
500,-0.029023529864588206,0.028244598338605015,-0.034933380859351396,0.0471897428068898,27,500.0,259.12410747446273
500,-0.03937944455574352,-0.037416627319855844,0.031036051662893513,0.040495238596569214,14,334.0,211.13603016021082
500,-0.0281926651163265,0.026820549317772654,0.0371421187121406,-0.006981862774281332,25,212.0,157.03333534194144
500,0.018597170149786624,-0.04946199941843171,0.025947755668079345,0.03535126694427053,100,500.0,259.12410747446273
500,-0.048567049818609875,0.018949556765766193,0.04504226591519077,0.0007159896803390006,22,500.0,259.12410747446273
500,-0.021311443016024858,8.755943573333924e-05,0.03232429789678984,0.021197359165943536,45,500.0,259.12410747446273
500,0.02886651278920245,0.02652379396815001,0.02624105571973924,-0.025583177767423318,98,500.0,259.12410747446273
500,-0.023843779203566687,-0.030858694544272727,-0.044357778644191985,-0.03861903266104808,13,357.0,219.29515727189428
500,0.03364022772770728,0.009727499320848855,0.0443870052285759,-0.03826806977792583,38,238.0,170.2812232492581
