Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.012466538402372239,-0.021279244177316005,0.040816411993174165,-0.0198907297724931,40,413.0,236.95506298042687
500,0.024739501325871466,0.02410479976888695,-0.03925586907041806,0.010252631634459053,90,500.0,259.12410747446273
500,-0.03924323107474509,0.014027858329398055,-0.02133620998389433,0.02470474056597896,36,500.0,259.12410747446273
500,-0.0409009026728992,-0.003536209530168123,0.022765157676821135,-0.020718639366317272,51,500.0,259.12410747446273
500,-0.042599539788795285,0.04289805653385027,-0.016337816888973046,-0.013978209100884632,100,500.0,259.12410747446273
500,0.011637329923414944,0.015874273509627293,0.04713717623841601,0.016664759774112622,77,500.0,259.12410747446273
500,-0.03902515212687833,-0.023405652192838446,0.0009938204725644453,0.015587557353670012,12,290.0,193.86530681194984
500,0.001980862003889361,0.04167545830182033,-0.026656979371282752,-0.03913196489905605,76,500.0,259.12410747446273
500,-0.011862605082782349,-0.02845404301378487,0.019241510672506873,-0.001099193811852063,33,492.0,257.3187998287918
500,-0.04569471663563238,-0.049244444564851456,-0.015631202500717624,-0.041449683555059735,91,500.0,259.12410747446273
500,0.04838555956337895,-0.000843027289841404,0.03418266917078576,-0.04653207343034785,82,500.0,259.12410747446273
500,-0.03537591727402178,-0.012398451611795189,-0.014813110955219914,0.01587580346089798,59,500.0,259.12410747446273
500,0.0006042261790258491,0.03287131957862316,-0.0055215150770120056,0.013587790893719226,46,500.0,259.12410747446273
500,-0.034631545380025365,0.018697861851673075,-0.030229428495693447,-0.04272121741238241,73,500.0,259.12410747446273
500,-0.016023423943804037,0.009138804843549841,-0.018553764851025466,-0.01853947577908928,87,500.0,259.12410747446273
500,0.017644770680386807,-0.002271937074747918,-0.02418534772576684,0.012509627413799823,26,500.0,259.12410747446273
500,-7.334313356577304e-05,0.008557954035571656,-0.025044004244615937,-0.04728968746027774,3,350.0,216.87135736298407
500,0.028347796078240256,0.021907364680254518,0.04893882146095786,-0.027923065770578116,11,311.0,202.3931392816573
500,-0.03432338449278386,-0.021757499756112977,-0.0007230436152303663,0.005837046036384755,1,20.0,19.440130431461558
500,0.03276104993391098,-0.007659482126288898,-0.017682093438365264,0.03223448522778309,98,500.0,259.12410747446273
500,-0.015236266561241107,-0.024615498040563212,0.0009999031768631594,0.015330233926449818,74,500.0,259.12410747446273
500,0.004194844101605068,-0.047602751802742066,0.039284402023913784,-0.01572296224428018,29,378.0,226.26807059732843
500,0.008936334115593782,0.011434414702558862,-0.007642518121468836,-0.0351920671354694,8,500.0,259.12410747446273
500,0.00593206675697696,-0.0028659678466660746,0.0399075572921873,-0.035591819978727825,77,494.0,257.7742028990175
500,-0.04635296869972653,-0.012002106838385831,-0.009810599575020465,0.005067530057380032,69,500.0,259.12410747446273
500,-0.029222752824695844,0.034634514833345634,0.009659798459650523,-0.03507276117343423,21,355.0,218.60783682229666
500,-0.021193863192587717,0.03055349412803876,-0.04118360991819972,0.018075869914547654,91,500.0,259.12410747446273
500,-0.016813278863319882,-0.014307865634860688,0.007450491277495377,0.03547239036079902,2,155.0,124.10124796591107
500,0.04888032736556065,-0.017167806810430855,-0.04537538517325478,0.04884055279649814,45,500.0,259.12410747446273
500,0.024816836039378745,0.021725029215458713,-0.04734148196462801,0.0405806256349838,55,360.0,220.3184249047243
500,0.011077201591206884,0.044164602134982356,0.03455826303268593,0.04404207312406787,9,340.0,213.3191508196507
500,-0.035017373931662814,0.04910735300434593,0.04572898837367212,-0.02743009373986185,75,374.0,224.97359345061471
500,-0.020568372031625416,0.029688654389725247,0.02768918478656028,0.005955133492702047,21,500.0,259.12410747446273
500,-0.002650891741413662,0.027946969212221312,0.037795558533978965,0.04453013030164826,81,500.0,259.12410747446273
500,0.007593257927576022,-0.0016456600126862342,0.016578246122890855,0.01667809448451496,43,500.0,259.12410747446273
500,0.042855020802895175,0.04215937511846435,0.00663348180628285,-0.02103345102331207,15,470.0,252.12452236252395
500,0.0052560718514039345,0.043187274663831834,-0.030246842791574625,-0.013566791539862434,60,500.0,259.12410747446273
500,-0.03577108725156273,-0.010337500422959625,0.03718303607868248,-0.03264044818050954,69,463.0,250.3984871396552
500,-0.040162238106643745,0.03557430868187901,-0.03658786865903927,-0.036338712703295195,53,412.0,236.66505815489154
500,-0.0014388140166426769,0.0339357305551783,0.011288043634625752,-0.043042525502480604,73,500.0,259.12410747446273
500,0.010333337291644352,0.005638691260915818,0.03800132936286581,-0.03182060390424316,59,500.0,259.12410747446273
500,0.04420785570361689,-0.0016027954720529078,0.029653536960009955,0.021162034343235048,2,164.0,129.68319548451285
500,0.020977569307665145,0.003727675645931884,0.03127424568481217,0.031041642278677825,45,398.0,232.51215861412834
500,0.03381674522024751,0.0004971072691454942,0.0023833082632773173,0.0004050790909063892,59,489.0,256.6305436257705
500,0.03692787757882526,-0.013692117478584578,0.037403248609356884,0.045264591904235194,44,500.0,259.12410747446273
500,-0.04328368696987067,0.008916356382783187,-0.003143949684479154,0.007468226179359751,41,500.0,259.12410747446273
500,-0.03981933169326114,-0.02295829147364155,0.00233301233541381,-0.03686060056445485,27,415.0,237.53246519811114
500,0.006525098565617692,0.030253367953888374,-0.023437666975698625,0.036038519386811727,93,426.0,240.64689665967987
500,0.0035246438923672643,0.013732970458435953,-0.039962134308641144,-0.03378926889334664,7,405.0,234.6104430719058
500,0.023644326299731067,-0.006199562958743653,-0.04240441245476004,-0.03934406446763178,93,500.0,259.12410747446273
500,0.0007038937298823114,0.018777912024207533,-0.038450676027196255,0.004155231688851499,3,349.0,216.52092012335413
500,0.0392964653474762,-0.0015940673978433115,-0.024922879574254344,-0.019491586386209306,65,500.0,259.12410747446273
500,0.043032608577771234,0.010635267550689088,0.026103432940861857,0.02179781808688072,78,418.0,238.39208897451192
500,0.0494862297898192,-0.024780760531777635,0.021153147513275378,0.018381160124772367,85,500.0,259.12410747446273
500,0.046857780418909215,-0.031259998290902404,0.036732435975555866,-0.0004138203344608016,53,500.0,259.12410747446273
500,-0.0353890203391011,0.013008966155305654,0.02843744766866177,-0.047161921094823644,2,29.0,27.814254227853624
500,-0.045060806226590235,0.0020916872769325065,-0.04535184221632223,0.0389294782410317,33,333.0,210.76833516570795
500,-0.020722676914424178,-0.038600620128609,-0.04753117444394189,0.008964786976772318,33,376.0,225.62277665225207
500,0.02414914796972678,0.04829549643854157,0.043435752361154295,0.024307165846899598,38,406.0,234.90661174269007
500,0.02216026175489358,0.01834379096205138,-0.047665581925445816,-0.03150305745207693,5,500.0,259.12410747446273
500,-0.04214402121126124,-0.040840110877542496,0.0443741612852724,-0.011282495764675896,90,500.0,259.12410747446273
500,0.0012471361662398234,0.004173736748808651,-0.04292717229275853,-0.01260975127834342,87,500.0,259.12410747446273
500,-0.02060091358381655,0.049288508726126404,-0.048576957642394364,-0.0006777729521985978,66,500.0,259.12410747446273
500,-0.0413952567132099,-0.01748144866761312,0.020514406144389846,0.01722722283229214,7,500.0,259.12410747446273
500,0.04710219326902275,-0.0007471822276020057,-0.01908840232799447,-0.002813705610080687,96,500.0,259.12410747446273
500,-0.02330996364011101,0.03753206866372075,-0.037915358169546415,0.007863526219039366,70,364.0,221.66851319726837
500,0.018242604537478432,-0.036379340693084156,0.04355614107954796,0.02567878695423885,84,500.0,259.12410747446273
500,0.017619218994543787,0.012843339302026816,0.03268537053721908,0.0395357673763274,26,500.0,259.12410747446273
500,-0.028950951688054928,0.03541045853803891,0.006191329022060356,0.040118798369684974,20,500.0,259.12410747446273
500,-0.006974525595341438,-0.02733182384288836,-0.020348277767365197,0.04026263197177986,48,500.0,259.12410747446273
500,-0.010059448636438761,0.03871668839156371,0.04435002754393484,-0.04613454728905955,86,500.0,259.12410747446273
500,0.0396442116784851,-0.0124514546023618,-0.03689004139631923,0.007375525845640905,77,460.0,249.64757254861843
500,-0.02921303695994816,-0.008551417989616616,0.021695312747757253,-0.025717513781858915,64,500.0,259.12410747446273
500,0.0364445043156912,-0.03939928320342139,-0.04274523535286828,0.02153135254867025,45,500.0,259.12410747446273
500,0.025814314748032294,-0.017842947790654172,0.03300355831248794,0.001071820443837225,69,500.0,259.12410747446273
500,0.026879804356330833,0.02638365767106722,0.03390304662939829,0.003408745348541721,64,500.0,259.12410747446273
500,-0.01603224523794168,0.0064516040611362485,-0.022225442512802365,-0.04452182952157441,94,500.0,259.12410747446273
500,0.024401106077408224,-0.03159608958583796,-0.0382698111208975,-0.047488247785994524,75,500.0,259.12410747446273
500,-0.024929974083934204,0.002946805417748201,0.03678505330715669,0.008134569062262884,85,376.0,225.62277665225207
500,-0.018337197667427897,0.014774858662417817,-0.04627336289542159,-0.0007987619416749969,22,500.0,259.12410747446273
500,-0.01880205903503035,0.04529275508095815,0.0029881256682652638,-0.014350081005687167,5,277.0,188.3100953271938
500,-0.018505915533779005,0.04107412954271335,0.02351879415859673,0.04067856595823245,80,465.0,250.89534980320153
500,-0.039667854511977386,0.04267567070248912,-0.020334508346172286,0.046081652728670805,92,500.0,259.12410747446273
500,0.04633950845149867,0.020117050605018325,0.04708470657075289,0.049502774144409054,44,384.0,228.18084920142076
500,-0.01646763697229408,0.030150009633678476,-0.03813879354319358,0.006862410673724728,5,285.0,191.75432563818825
