Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.04128074647938326,0.1383017447283963,-0.08678513312278052,0.05604246471316926,82,500.0,259.12410747446273
500,-0.16941353201840892,0.11641314418513016,-0.17984006102486905,0.10127249345238187,23,280.0,189.61139275745032
500,-0.08675642738333283,-0.11470551732426144,-0.07606626172097518,0.10779398678344715,35,500.0,259.12410747446273
500,-0.07540961854559632,0.05948947046012326,0.10662321136321501,-0.0038134707826987246,31,500.0,259.12410747446273
500,0.03100676151838494,0.06752317116647838,0.1787991015380273,0.10065111160092538,47,153.0,122.84018350529126
500,0.04251859810347486,0.17586301540703458,0.16804358886017184,-0.09066201579267777,17,150.0,120.93432143677008
500,0.038672821820528724,-0.11012540308029446,-0.0713140598128017,-0.008839340631655757,26,304.0,199.61009906322946
500,0.03286052889609645,0.04041798563127813,0.07663054589496587,0.12384477224734552,55,500.0,259.12410747446273
500,-0.17493886711624895,0.035574331648163454,-0.15838196511249977,0.15683280205486244,8,500.0,259.12410747446273
500,0.09276433280116614,-0.18571621930675866,-0.07433427730925132,-0.15519082465292341,92,500.0,259.12410747446273
500,0.16081144738836411,-0.03893826352321911,-0.18765731707877273,-0.15859414304670483,94,190.0,144.98628243442008
500,-0.11182868161794204,0.043057465767649544,0.03927235587255859,0.11517994403126125,90,406.0,234.90661174269007
500,-0.0023607171560153795,0.012534053120006439,0.008835416149081926,0.09814606844624824,30,402.0,233.71657924784432
500,-0.19693713115410616,0.06132630525651267,-0.014395260312126595,0.12731686289494254,100,500.0,259.12410747446273
500,0.10447126776398452,0.17354096232671007,-0.004353251414211279,0.1357550156150873,47,500.0,259.12410747446273
500,0.016791717484652302,-0.1128283621333322,-0.16335653471720227,0.15980172094312778,40,428.0,241.20218110179172
500,0.04707808218213266,0.05642983455617989,-0.011761541442150497,-0.13363100302904168,36,500.0,259.12410747446273
500,0.09446118153600491,0.17130958868492235,-0.045470420301882586,-0.001065242609418482,39,500.0,259.12410747446273
500,0.015273628658052152,0.046740355636694236,-0.08897356838769377,-0.0270481095688051,89,500.0,259.12410747446273
500,-0.09147009610598245,-0.16949565531852995,-0.06710703020613207,0.07401012478042113,71,345.0,215.1085946361824
500,0.14583643389761297,-0.03288159451986,-0.17528879845937717,0.16692375517266506,35,500.0,259.12410747446273
