Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.0029739813748319924,0.005139324919368804,0.03090507492585365,-0.022441912959532018,6,407.0,235.201891907462
500,0.03680705289120907,-0.01842609896548203,-0.030215839843367565,0.010533851485623434,67,500.0,259.12410747446273
500,0.0436524488934365,0.04140357850926539,0.03484332088530817,-0.023285186122798077,83,487.0,256.1682475971249
500,-0.006086524185070483,0.012101848624850128,-0.027860100269677834,0.0024171407882662282,14,500.0,259.12410747446273
500,0.03939945014734596,-0.001786535959166037,-0.03005710190451886,-0.016911907617362297,84,500.0,259.12410747446273
500,0.0008447384414440179,-0.003118258967709474,0.006276980245906269,0.0056962929602297555,42,500.0,259.12410747446273
500,-0.005956916460244245,0.028154047111426425,-0.03503359760412067,0.02419582097784119,74,500.0,259.12410747446273
500,0.004001336089115071,-0.03070329727215261,-0.003997715521011989,0.019265570041922087,65,500.0,259.12410747446273
500,0.03234232148135635,-0.03384185778301063,0.023188465139522843,0.004288281109261251,87,448.0,246.5753059503377
500,-0.030369976656860743,0.049072659257856546,0.022184894152198903,0.029644828762843717,75,500.0,259.12410747446273
500,0.045904003915435254,-0.037407061767761624,0.045714171569741724,-0.04313454028433853,44,500.0,259.12410747446273
500,0.0036913315437529376,0.0454307069697837,0.018266102264257816,-0.011630758728758316,45,500.0,259.12410747446273
500,0.007010962428836087,0.004033426868267784,-0.010736879883504982,-0.01716977815806793,24,500.0,259.12410747446273
500,0.032809667218078306,-0.04050915991136598,0.01522745996002936,0.02707880674076865,7,500.0,259.12410747446273
500,0.00737355114379061,-0.04185252395996833,-0.04773787495224938,-0.03798974652649465,12,181.0,139.8237848073298
500,0.0226537160367124,-0.015012598411323554,-0.02614190309639012,0.0010198711187213924,27,331.0,210.02962263491372
500,-0.0287493245076195,0.048201923313475115,0.025867882380780624,-0.02879759239182438,56,500.0,259.12410747446273
500,-0.0267663468917263,0.01004302057847456,0.020869909169920417,0.02344103613343282,50,500.0,259.12410747446273
500,-0.00624736773371222,-0.00872834254225223,-0.03886071754546431,-0.046695306530848274,73,500.0,259.12410747446273
500,0.04168671192524709,-0.030145293113538776,-0.042665708316203456,-0.04706270872463633,65,500.0,259.12410747446273
500,-0.03636861632633456,0.04049317385689814,-0.04330717532992661,0.03478416444186107,95,500.0,259.12410747446273
500,-0.00646985971922652,0.0021525808254479264,-0.03517113996364553,-0.04127276865561396,47,500.0,259.12410747446273
500,-0.02575040447914584,-0.028539008906005137,-0.01574271682166644,0.029819641875584543,41,500.0,259.12410747446273
500,0.0366498980998695,0.03447841715245065,0.018279948501306806,-0.007687187061455561,72,500.0,259.12410747446273
500,0.019856064896540487,0.03326472938545719,-0.020196426987604377,-0.027741753431132554,19,500.0,259.12410747446273
500,0.018192798082710168,-0.004369159483750697,0.025454843817438372,0.028092194377366805,90,500.0,259.12410747446273
500,0.04076344240681461,-0.03997632920282227,-0.04546598622240209,0.02529493906605522,73,500.0,259.12410747446273
500,0.028722180048930276,-0.015636026814927942,0.03246735018346518,-0.028477981978014225,56,500.0,259.12410747446273
500,-0.0051812420094239225,0.03182351641979013,0.03123812502595172,-0.002006154273995933,16,500.0,259.12410747446273
500,-0.00304884907618537,-0.010865254156313342,-0.017195958023554163,0.008349385652931328,92,500.0,259.12410747446273
500,0.04955296528876377,-0.027695241720712183,0.04443493444253242,-0.010505158218576546,3,240.0,171.25806844077178
500,0.023634107460586015,0.01858408283945498,-0.04414993584582978,0.04511214764615196,90,500.0,259.12410747446273
500,-0.0460028035711294,0.014596918337780845,-0.040550774841046945,0.010791542992400406,23,500.0,259.12410747446273
500,0.01297502989225563,-0.013900203396398407,0.0007233542307825483,-0.023089555938686047,24,500.0,259.12410747446273
500,0.04408426959298227,0.017062340952645277,0.02037279612922563,0.04843522926649195,68,269.0,184.78207630607707
500,0.014291994325148744,0.0198864648097513,0.019793016236215863,-0.037458204466183025,41,500.0,259.12410747446273
500,0.03670566820401677,-0.014018423118854144,-0.00017531758200393932,-0.013422061099917962,96,500.0,259.12410747446273
500,0.028850059291548366,0.033543731277166075,-0.006126554865686341,-0.005838597565872218,87,500.0,259.12410747446273
500,0.005209569398341031,-0.04635658898698084,-0.012171860601971396,0.0021252771918951335,73,446.0,246.0524059141695
500,0.026488681729278568,0.03387210693804177,-0.008340553832056105,0.04260018127733595,71,448.0,246.5753059503377
500,0.03277413590164413,0.02070511866423913,-0.04052983225577703,-0.016421567680231335,44,500.0,259.12410747446273
500,0.012635532674789923,-0.011343705060490726,-0.01830540600432956,0.020917898954344705,79,443.0,245.26214072497248
500,0.024684090442450776,0.03929258959981377,-0.04521165893614885,0.0177511982478733,15,406.0,234.90661174269007
500,-0.018740785198379364,0.043439294858717434,-0.027542969619902935,-0.02328781836009063,53,500.0,259.12410747446273
500,-0.04577293596344156,-0.0076156364052806375,0.0002670954577124532,-0.045430045014597076,50,500.0,259.12410747446273
500,0.021690187630369118,0.015188428653859248,0.017178228907256426,-0.0039355005987765646,83,464.0,250.64729167823623
500,-0.03467728426986841,0.04036040684758929,0.04834272443901985,-0.03215809566804935,67,500.0,259.12410747446273
500,0.03761519590807143,0.008744541578254106,-0.03323885721894099,0.04417727611727594,79,500.0,259.12410747446273
