Temperature,Simulations,Return,Discounted Return,Map
1,43,1.0,0.9304302024748964,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9276389118674717,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.8814479033836181,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.8553586117313603,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.835044266956004,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9388545698794984,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.8683052775100066,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.8225935318117279,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9276389118674717,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.7722956964947572,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.8300415167526705,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9083329444789534,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9388545698794984,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,43,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9138075656044898,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9704017769489168,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9083329444789534,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.8894287717672626,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9110661429076764,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9248559951318693,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.8709180316048211,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.90289112180858,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9704017769489168,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.8788035596734672,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,50,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9416796087056153,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.8974819010978248,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.90289112180858,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.8921050870283477,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9416796087056153,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.8631032605924442,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9083329444789534,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9332298921513504,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9138075656044898,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,58,1.0,0.9138075656044898,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.8894287717672626,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9388545698794984,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9388545698794984,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9276389118674717,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9416796087056153,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9056079456455165,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9220814271464737,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9248559951318693,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9220814271464737,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,63,1.0,0.9704017769489168,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9704017769489168,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9530650263643888,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9332298921513504,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9704017769489168,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9248559951318693,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,83,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HFHG']"
1,22,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9056079456455165,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8502341582884777,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.857932408958235,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8553586117313603,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.7863441585589971,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9083329444789534,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.767668872977057,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8176653739626438,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8476834558136123,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9193151828650342,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.837556937769312,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8921050870283477,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8006481694852418,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.7699788094052729,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.7792882711929549,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8275513922024125,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8300415167526705,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.9276389118674717,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,22,1.0,0.8502341582884777,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9304302024748964,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.767668872977057,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.8201257512162927,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9248559951318693,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9332298921513504,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9110661429076764,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.8451404054461714,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.8553586117313603,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9304302024748964,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.8867604854519608,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.8631032605924442,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.884100203995605,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9001824484431542,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.8657003616774767,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9193151828650342,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.860513950810667,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9248559951318693,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9276389118674717,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9001824484431542,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.9110661429076764,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,33,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9056079456455165,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9416796087056153,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.93603800616986,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9332298921513504,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9056079456455165,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.8631032605924442,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.8894287717672626,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.8006481694852418,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.803057341509771,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,0.0,0.0,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,41,1.0,0.8476834558136123,"['SHFF', 'FFFH', 'HFFF', 'HHFG']"
1,31,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9733217421754432,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9530650263643888,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9276389118674717,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9138075656044898,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8201257512162927,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8921050870283477,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8894287717672626,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8788035596734672,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8761671489944468,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9473552137914398,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9193151828650342,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9083329444789534,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9791880578299021,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8103284404851119,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9821344612135428,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8502341582884777,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.9388545698794984,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,31,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.8657003616774767,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9304302024748964,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9083329444789534,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9193151828650342,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9056079456455165,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9588092525966956,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9056079456455165,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.8735386475474635,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9674905716180701,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9304302024748964,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9704017769489168,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9704017769489168,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.8947894553945313,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9502058312852957,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.985089730404757,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9559328248389055,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9645880999032158,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.8761671489944468,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9762504936564125,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9530650263643888,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9445131481500655,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.9056079456455165,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,34,1.0,0.90289112180858,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,53,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
1,53,1.0,0.9616943356035061,"['SHFF', 'FFFH', 'HFFF', 'HHHG']"
